markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",3,7751809,CASAMANCE CONSTANTINE,0,11,"230,79","1,46",0
"2,30",3,7751946,CASAMANCE CONSTANTINE,0,11,"230,79","1,46",0
"2,30",3,7752052,CASAMANCE CONSTANTINE,0,11,"230,79","1,46",0
"2,30",3,7752163,CASAMANCE CONSTANTINE,0,11,"230,79","1,46",0
"2,30",3,7752247,CASAMANCE CONSTANTINE,0,11,"230,79","1,46",0
"2,30",3,7752316,CASAMANCE CONSTANTINE,0,11,"230,79","1,46",0
"2,30",3,7752435,CASAMANCE CONSTANTINE,0,11,"230,79","1,46",0
"2,30",3,7752595,CASAMANCE CONSTANTINE,0,11,"230,79","1,46",0
"2,30",3,7830195,CASAMANCE CONSTANTINE,0,11,"286,626","1,45",0
"2,30",3,7830258,CASAMANCE CONSTANTINE,0,11,"286,626","1,4",0
"2,30",3,7830341,CASAMANCE CONSTANTINE,0,11,"286,626","1,4",0
"2,30",3,7830464,CASAMANCE CONSTANTINE,0,11,"286,626","1,4",0
"2,30",3,7830522,CASAMANCE CONSTANTINE,0,11,"286,626","1,4",0
"2,30",3,7830692,CASAMANCE CONSTANTINE,0,11,"286,626","1,4",0
"2,30",3,7830703,CASAMANCE CONSTANTINE,0,11,"286,626","1,4",0
"2,30",3,7830855,CASAMANCE CONSTANTINE,0,11,"286,626","1,4",0
"2,30",3,7840131,CASAMANCE CONSTANTINE,0,11,"321,99","1,4",0
"2,30",3,7840245,CASAMANCE CONSTANTINE,0,11,"321,99","1,4",0
"2,30",3,7840362,CASAMANCE CONSTANTINE,0,11,"321,99","1,4",0
"2,30",3,7840459,CASAMANCE CONSTANTINE,0,11,"321,99","1,4",0
"2,30",3,7840510,CASAMANCE CONSTANTINE,0,11,"321,99","1,4",0
"2,30",3,31480189,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31480256,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31480343,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31480412,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31480504,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31480623,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31480747,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31480852,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31480996,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31481035,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31481120,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31481275,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31481341,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31481465,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31481598,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31481685,CASAMANCE CONTRAST,0,11,"212,652","1,4",0
"2,30",3,31630140,CASAMANCE CONTRAST,0,11,"257,796","1,4",0
"2,30",3,31630232,CASAMANCE CONTRAST,0,11,"257,796","1,4",0
"2,30",3,31630389,CASAMANCE CONTRAST,0,11,"257,796","1,4",0
"2,30",3,31630412,CASAMANCE CONTRAST,0,11,"257,796","1,4",0
"2,30",3,31630573,CASAMANCE CONTRAST,0,11,"257,796","1,4",0
"2,30",3,31630652,CASAMANCE CONTRAST,0,11,"257,796","1,4",0
"2,30",3,31630743,CASAMANCE CONTRAST,0,11,"257,796","1,4",0
"2,30",3,31630826,CASAMANCE CONTRAST,0,11,"257,796","1,4",0
"2,30",3,31660130,CASAMANCE CONTRAST,0,11,"413,424","2,95",0
"2,30",3,31660252,CASAMANCE CONTRAST,0,11,"413,424","2,95",0
"2,30",3,31660324,CASAMANCE CONTRAST,0,11,"413,424","2,95",0
"2,30",3,31660436,CASAMANCE CONTRAST,0,11,"413,424","2,95",0
"2,30",3,31660562,CASAMANCE CONTRAST,0,11,"413,424","2,95",0
"2,30",3,31660675,CASAMANCE CONTRAST,0,11,"413,424","2,95",0
"2,30",3,31660783,CASAMANCE CONTRAST,0,11,"413,424","2,95",0
"2,30",3,31660898,CASAMANCE CONTRAST,0,11,"413,424","1,4",0
"2,30",3,31660910,CASAMANCE CONTRAST,0,11,"413,424","2,95",0
"2,30",3,31661037,CASAMANCE CONTRAST,0,11,"413,424","2,95",0
"2,30",3,31661189,CASAMANCE CONTRAST,0,11,"413,424","2,95",0
"2,30",3,8310824,CASAMANCE COTE LIN COULEURS,0,11,"490,644","2,8",0
"2,30",3,8310911,CASAMANCE COTE LIN COULEURS,0,11,"490,644","2,8",0
"2,30",3,8311005,CASAMANCE COTE LIN COULEURS,0,11,"490,644","2,8",0
"2,30",3,N8310102,CASAMANCE COTE LIN COULEURS,0,11,"490,644","2,8",0
"2,30",3,N8310217,CASAMANCE COTE LIN COULEURS,0,11,"490,644","2,8",0
"2,30",3,N8310329,CASAMANCE COTE LIN COULEURS,0,11,"490,644","2,8",0
"2,30",3,N8310545,CASAMANCE COTE LIN COULEURS,0,11,"490,644","2,8",0
"2,30",3,8291195,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8310659,CASAMANCE COTE LIN COULEURS,0,11,"490,644","2,8",0
"2,30",3,8290197,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8290377,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8290551,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8290643,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8290730,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8290822,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8290914,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8291373,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8291460,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8291556,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8291649,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8291736,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,8291822,CASAMANCE COTE LIN COULEURS,0,11,"260,172","1,45",0
"2,30",3,C2580235,CASAMANCE COTE LIN LES NATURELS III,0,11,"137,964","1,5",0
"2,30",3,C2580675,CASAMANCE COTE LIN LES NATURELS III,0,11,"137,964","1,5",0
"2,30",3,C2583607,CASAMANCE COTE LIN LES NATURELS III,0,11,"137,964","1,5",0
"2,30",3,C2590222,CASAMANCE COTE LIN LES NATURELS III,0,11,"268,728",3,0
"2,30",3,C2590662,CASAMANCE COTE LIN LES NATURELS III,0,11,"268,728",3,0
"2,30",3,C2593604,CASAMANCE COTE LIN LES NATURELS III,0,11,"268,728",3,0
"2,30",3,C2631323,CASAMANCE COTE LIN LES NATURELS III,0,11,"205,92","1,4",0
"2,30",3,C2632914,CASAMANCE COTE LIN LES NATURELS III,0,11,"205,92","1,4",0
"2,30",3,C2633162,CASAMANCE COTE LIN LES NATURELS III,0,11,"205,92","1,4",0
"2,30",3,C3540165,CASAMANCE COTE LIN LES NATURELS III,0,11,"294,468",3,0
"2,30",3,C3550212,CASAMANCE COTE LIN LES NATURELS III,0,11,"286,23",3,0
"2,30",3,C3550325,CASAMANCE COTE LIN LES NATURELS III,0,11,"286,23",3,0
"2,30",3,C3611153,CASAMANCE COTE LIN LES NATURELS III,0,11,"194,592","1,4",0
"2,30",3,C3616712,CASAMANCE COTE LIN LES NATURELS III,0,11,"194,592","1,4",0
"2,30",3,C3711826,CASAMANCE COTE LIN LES NATURELS III,0,11,"157,53","1,4",0
"2,30",3,C3713824,CASAMANCE COTE LIN LES NATURELS III,0,11,"157,53","1,4",0
"2,30",3,C3714063,CASAMANCE COTE LIN LES NATURELS III,0,11,"157,53","1,4",0
"2,30",3,C3714195,CASAMANCE COTE LIN LES NATURELS III,0,11,"157,53","1,4",0
"2,30",3,C3871768,CASAMANCE COTE LIN LES NATURELS III,0,11,"246,072","1,4",0
"2,30",3,C4201187,CASAMANCE COTE LIN LES NATURELS III,0,11,"273,876","1,4",0
"2,30",3,C4201986,CASAMANCE COTE LIN LES NATURELS III,0,11,"273,876","1,4",0
"2,30",3,C4202005,CASAMANCE COTE LIN LES NATURELS III,0,11,"273,876","1,4",0
"2,30",3,C4320540,CASAMANCE COTE LIN LES NATURELS III,0,11,"275,934","1,4",0
"2,30",3,C4341459,CASAMANCE COTE LIN LES NATURELS III,0,11,"228,57","1,5",0
"2,30",3,C4341526,CASAMANCE COTE LIN LES NATURELS III,0,11,"228,57","1,5",0
"2,30",3,C4630187,CASAMANCE COTE LIN LES NATURELS III,0,11,"262,548",3,0
"2,30",3,C4630340,CASAMANCE COTE LIN LES NATURELS III,0,11,"262,548",3,0
"2,30",3,C5000536,CASAMANCE COTE LIN LES NATURELS III,0,11,"285,198",3,0
"2,30",3,C5160109,CASAMANCE COTE LIN LES NATURELS III,0,11,"294,468","1,36",0
"2,30",3,C5170100,CASAMANCE COTE LIN LES NATURELS III,0,11,"267,696","1,4",0
"2,30",3,C5170295,CASAMANCE COTE LIN LES NATURELS III,0,11,"267,696","1,4",0
"2,30",3,C5300142,CASAMANCE COTE LIN LES NATURELS III,0,11,"274,902",3,0
"2,30",3,C5300410,CASAMANCE COTE LIN LES NATURELS III,0,11,"274,902",3,0
"2,30",3,C5580139,CASAMANCE COTE LIN LES NATURELS III,0,11,"255,342","1,47",0
"2,30",3,C5630173,CASAMANCE COTE LIN LES NATURELS III,0,11,"251,22",3,0
"2,30",3,C5640181,CASAMANCE COTE LIN LES NATURELS III,0,11,"149,292","1,5",0
"2,30",3,C5640282,CASAMANCE COTE LIN LES NATURELS III,0,11,"149,292","1,5",0
"2,30",3,C5650191,CASAMANCE COTE LIN LES NATURELS III,0,11,"142,086","1,5",0
"2,30",3,C5660134,CASAMANCE COTE LIN LES NATURELS III,0,11,"160,62","1,47",0
"2,30",3,C5660247,CASAMANCE COTE LIN LES NATURELS III,0,11,"160,62","1,47",0
"2,30",3,C5660358,CASAMANCE COTE LIN LES NATURELS III,0,11,"160,62","1,47",0
"2,30",3,C5680122,CASAMANCE COTE LIN LES NATURELS III,0,11,"222,396","1,4",0
"2,30",3,C5680414,CASAMANCE COTE LIN LES NATURELS III,0,11,"222,396","1,4",0
"2,30",3,2597691,CASAMANCE COUTURE,0,11,"242,886",3,0
"2,30",3,2599953,CASAMANCE COUTURE,0,11,"242,886",3,0
"2,30",3,2587698,CASAMANCE COUTURE,0,11,"124,698","1,5",0
"2,30",3,2589159,CASAMANCE COUTURE,0,11,"124,698","1,5",0
"2,30",3,2593934,CASAMANCE COUTURE,0,11,"242,886",3,0
"2,30",3,2583937,CASAMANCE COUTURE,0,11,"124,698","1,5",0
"2,30",3,2589956,CASAMANCE COUTURE,0,11,"124,698","1,5",0
"2,30",3,2590222,CASAMANCE COUTURE,0,11,"242,886",3,0
"2,30",3,2590662,CASAMANCE COUTURE,0,11,"242,886",3,0
"2,30",3,2580235,CASAMANCE COUTURE,0,11,"124,698","1,5",0
"2,30",3,2580675,CASAMANCE COUTURE,0,11,"124,698","1,5",0
"2,30",3,6140147,CASAMANCE COUTURE,0,11,"194,496","1,5",0
"2,30",3,6140529,CASAMANCE COUTURE,0,11,"194,496","1,5",0
"2,30",3,6150124,CASAMANCE COUTURE,0,11,"354,558","2,95",0
"2,30",3,6150279,CASAMANCE COUTURE,0,11,"354,558","2,95",0
"2,30",3,6150395,CASAMANCE COUTURE,0,11,"354,558","2,95",0
"2,30",3,6150406,CASAMANCE COUTURE,0,11,"354,558","2,95",0
"2,30",3,6160170,CASAMANCE COUTURE,0,11,"354,558","2,65",0
"2,30",3,6160215,CASAMANCE COUTURE,0,11,"354,558","2,65",0
"2,30",3,6160323,CASAMANCE COUTURE,0,11,"354,558","2,65",0
"2,30",3,6170138,CASAMANCE COUTURE,0,11,"274,53","1,25",0
"2,30",3,6170241,CASAMANCE COUTURE,0,11,"274,53","1,25",0
"2,30",3,6170316,CASAMANCE COUTURE,0,11,"274,53","1,25",0
"2,30",3,6170450,CASAMANCE COUTURE,0,11,"274,53","1,25",0
"2,30",3,6180138,CASAMANCE COUTURE,0,11,"329,43","1,4",0
"2,30",3,6180295,CASAMANCE COUTURE,0,11,"329,43","1,4",0
"2,30",3,6180314,CASAMANCE COUTURE,0,11,"329,43","1,4",0
"2,30",3,6200154,CASAMANCE COUTURE,0,11,"239,166","1,5",0
"2,30",3,6200243,CASAMANCE COUTURE,0,11,"239,166","1,5",0
"2,30",3,6200367,CASAMANCE COUTURE,0,11,"239,166","1,5",0
"2,30",3,6200409,CASAMANCE COUTURE,0,11,"239,166","1,5",0
"2,30",3,6100159,CASAMANCE COUTURE,0,11,"194,496","1,5",0
"2,30",3,3490148,CASAMANCE CYCLADES,0,11,"162,858","1,4",0
"2,30",3,3490253,CASAMANCE CYCLADES,0,11,"162,858","1,4",0
"2,30",3,3490358,CASAMANCE CYCLADES,0,11,"162,858","1,4",0
"2,30",3,3490463,CASAMANCE CYCLADES,0,11,"162,858","1,4",0
"2,30",3,3490673,CASAMANCE CYCLADES,0,11,"162,858","1,4",0
"2,30",3,3070117,CASAMANCE CYCLADES,0,11,"208,452","1,44",0
"2,30",3,3070222,CASAMANCE CYCLADES,0,11,"208,452","1,44",0
"2,30",3,3070327,CASAMANCE CYCLADES,0,11,"208,452","1,44",0
"2,30",3,3070432,CASAMANCE CYCLADES,0,11,"208,452","1,44",0
"2,30",3,3070537,CASAMANCE CYCLADES,0,11,"208,452","1,44",0
"2,30",3,3080129,CASAMANCE CYCLADES,0,11,"203,802","1,44",0
"2,30",3,3080234,CASAMANCE CYCLADES,0,11,"203,802","1,44",0
"2,30",3,3080339,CASAMANCE CYCLADES,0,11,"203,802","1,44",0
"2,30",3,3080444,CASAMANCE CYCLADES,0,11,"203,802","1,44",0
"2,30",3,3080549,CASAMANCE CYCLADES,0,11,"203,802","1,44",0
"2,30",3,3260295,CASAMANCE CYCLADES,0,11,"359,214","1,42",0
"2,30",3,3260303,CASAMANCE CYCLADES,0,11,"359,214","1,42",0
"2,30",3,3270461,CASAMANCE CYCLADES,0,11,"359,214","1,42",0
"2,30",3,3271157,CASAMANCE CYCLADES,0,11,"359,214","1,42",0
"2,30",3,3120332,CASAMANCE CYCLADES,0,11,"202,872","1,35",0
"2,30",3,3120438,CASAMANCE CYCLADES,0,11,"202,872","1,35",0
"2,30",3,3110217,CASAMANCE CYCLADES,0,11,"202,872","1,35",0
"2,30",3,3110427,CASAMANCE CYCLADES,0,11,"202,872","1,35",0
"2,30",3,3090117,CASAMANCE CYCLADES,0,11,"208,452","1,44",0
"2,30",3,3090242,CASAMANCE CYCLADES,0,11,"208,452","1,44",0
"2,30",3,3090347,CASAMANCE CYCLADES,0,11,"208,452","1,44",0
"2,30",3,3090452,CASAMANCE CYCLADES,0,11,"208,452","1,44",0
"2,30",3,3090557,CASAMANCE CYCLADES,0,11,"208,452","1,44",0
"2,30",3,4100234,CASAMANCE DARIYA,0,11,"340,602","1,4",0
"2,30",3,4100349,CASAMANCE DARIYA,0,11,"340,602","1,4",0
"2,30",3,4100556,CASAMANCE DARIYA,0,11,"340,602","1,4",0
"2,30",3,4100663,CASAMANCE DARIYA,0,11,"340,602","1,4",0
"2,30",3,4110119,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4110222,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4110399,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4110477,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4110583,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4110612,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4120160,CASAMANCE DARIYA,0,11,"321,99","1,4",0
"2,30",3,4120297,CASAMANCE DARIYA,0,11,"321,99","1,4",0
"2,30",3,4120333,CASAMANCE DARIYA,0,11,"321,99","1,4",0
"2,30",3,4120412,CASAMANCE DARIYA,0,11,"321,99","1,4",0
"2,30",3,4120543,CASAMANCE DARIYA,0,11,"321,99","1,4",0
"2,30",3,4130128,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4130235,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4130311,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4130437,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4130541,CASAMANCE DARIYA,0,11,"342,462","1,4",0
"2,30",3,4140100,CASAMANCE DARIYA,0,11,"301,512","1,4",0
"2,30",3,4140205,CASAMANCE DARIYA,0,11,"301,512","1,4",0
"2,30",3,4140310,CASAMANCE DARIYA,0,11,"301,512","1,4",0
"2,30",3,4140520,CASAMANCE DARIYA,0,11,"301,512","1,4",0
"2,30",3,4140625,CASAMANCE DARIYA,0,11,"301,512","1,4",0
"2,30",3,4150185,CASAMANCE DARIYA,0,11,"321,99","1,4",0
"2,30",3,4150233,CASAMANCE DARIYA,0,11,"321,99","1,4",0
"2,30",3,4150314,CASAMANCE DARIYA,0,11,"321,99","1,4",0
"2,30",3,4150491,CASAMANCE DARIYA,0,11,"321,99","1,4",0
"2,30",3,5050126,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5050291,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5050314,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5050468,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5050536,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5050607,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5050747,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5050841,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5060112,CASAMANCE DEAUVILLE2,0,11,"256,608","1,4",0
"2,30",3,5060234,CASAMANCE DEAUVILLE2,0,11,"256,608","1,4",0
"2,30",3,5060322,CASAMANCE DEAUVILLE2,0,11,"256,608","1,4",0
"2,30",3,5060498,CASAMANCE DEAUVILLE2,0,11,"256,608","1,4",0
"2,30",3,5060537,CASAMANCE DEAUVILLE2,0,11,"256,608","1,4",0
"2,30",3,5060619,CASAMANCE DEAUVILLE2,0,11,"256,608","1,4",0
"2,30",3,5060732,CASAMANCE DEAUVILLE2,0,11,"256,608","1,4",0
"2,30",3,5060959,CASAMANCE DEAUVILLE2,0,11,"256,608","1,4",0
"2,30",3,5070135,CASAMANCE DEAUVILLE2,0,11,"279,18","1,4",0
"2,30",3,5070263,CASAMANCE DEAUVILLE2,0,11,"279,18","1,4",0
"2,30",3,5070317,CASAMANCE DEAUVILLE2,0,11,"279,18","1,4",0
"2,30",3,5070400,CASAMANCE DEAUVILLE2,0,11,"279,18","1,4",0
"2,30",3,5070674,CASAMANCE DEAUVILLE2,0,11,"279,18","1,4",0
"2,30",3,5070829,CASAMANCE DEAUVILLE2,0,11,"279,18","1,4",0
"2,30",3,5071149,CASAMANCE DEAUVILLE2,0,11,"279,18","1,4",0
"2,30",3,5080143,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5080257,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5080368,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5080498,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5080520,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5080763,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5080835,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5090188,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5090590,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5090601,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5090766,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5090845,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5100223,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5100348,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5100496,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5100569,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5100678,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,5100816,CASAMANCE DEAUVILLE2,0,11,"260,172","1,4",0
"2,30",3,2581116,CASAMANCE DEAUVILLE2,0,11,"159,192","1,5",0
"2,30",3,2583266,CASAMANCE DEAUVILLE2,0,11,"159,192","1,5",0
"2,30",3,2583486,CASAMANCE DEAUVILLE2,0,11,"159,192","1,5",0
"2,30",3,2591103,CASAMANCE DEAUVILLE2,0,11,"310,068",3,0
"2,30",3,2593263,CASAMANCE DEAUVILLE2,0,11,"310,068",3,0
"2,30",3,2593483,CASAMANCE DEAUVILLE2,0,11,"310,068",3,0
"2,30",3,2584311,CASAMANCE DEAUVILLE2,0,11,"159,192","1,5",0
"2,30",3,2587478,CASAMANCE DEAUVILLE2,0,11,"159,192","1,5",0
"2,30",3,2594317,CASAMANCE DEAUVILLE2,0,11,"310,068",3,0
"2,30",3,2597471,CASAMANCE DEAUVILLE2,0,11,"310,068",3,0
"2,30",3,3050147,CASAMANCE DELIGHT,0,11,"556,5","1,3",0
"2,30",3,3050239,CASAMANCE DELIGHT,0,11,"556,5","1,3",0
"2,30",3,3050319,CASAMANCE DELIGHT,0,11,"556,5","1,3",0
"2,30",3,3050493,CASAMANCE DELIGHT,0,11,"556,5","1,3",0
"2,30",3,3050536,CASAMANCE DELIGHT,0,11,"556,5","1,3",0
"2,30",3,3060128,CASAMANCE DELIGHT,0,11,"342,462","1,36",0
"2,30",3,3060235,CASAMANCE DELIGHT,0,11,"342,462","1,36",0
"2,30",3,3060311,CASAMANCE DELIGHT,0,11,"342,462","1,36",0
"2,30",3,3060437,CASAMANCE DELIGHT,0,11,"342,462","1,36",0
"2,30",3,3060541,CASAMANCE DELIGHT,0,11,"342,462","1,36",0
"2,30",3,3172739,CASAMANCE DELIGHT,0,11,"239,166","1,38",0
"2,30",3,3171630,CASAMANCE DELIGHT,0,11,"239,166","1,38",0
"2,30",3,3290164,CASAMANCE DELIGHT,0,11,"212,178",3,0
"2,30",3,3290288,CASAMANCE DELIGHT,0,11,"212,178",3,0
"2,30",3,3290310,CASAMANCE DELIGHT,0,11,"212,178","0,03",0
"2,30",3,3290431,CASAMANCE DELIGHT,0,11,"212,178",3,0
"2,30",3,2023018,CASAMANCE DELIGHT,0,11,"185,19","1,4",0
"2,30",3,3420387,CASAMANCE DELIGHT,0,11,"364,794","1,3",0
"2,30",3,3430116,CASAMANCE DELIGHT,0,11,"336,876","1,38",0
"2,30",3,3430221,CASAMANCE DELIGHT,0,11,"336,876","1,38",0
"2,30",3,3430356,CASAMANCE DELIGHT,0,11,"336,876","1,38",0
"2,30",3,3430480,CASAMANCE DELIGHT,0,11,"336,876","1,38",0
"2,30",3,3430592,CASAMANCE DELIGHT,0,11,"336,876","1,38",0
"2,30",3,5120130,CASAMANCE DENVER,0,11,"308,88","1,36",0
"2,30",3,5120273,CASAMANCE DENVER,0,11,"308,88","1,36",0
"2,30",3,5120315,CASAMANCE DENVER,0,11,"308,88","1,36",0
"2,30",3,5120492,CASAMANCE DENVER,0,11,"308,88","1,8",0
"2,30",3,5120511,CASAMANCE DENVER,0,11,"308,88","1,36",0
"2,30",3,5120628,CASAMANCE DENVER,0,11,"308,88","1,36",0
"2,30",3,5120759,CASAMANCE DENVER,0,11,"308,88","1,36",0
"2,30",3,5120846,CASAMANCE DENVER,0,11,"308,88","1,36",0
"2,30",3,5120990,CASAMANCE DENVER,0,11,"308,88","1,4",0
"2,30",3,5121031,CASAMANCE DENVER,0,11,"308,88","1,36",0
"2,30",3,5121127,CASAMANCE DENVER,0,11,"308,88","1,36",0
"2,30",3,5121263,CASAMANCE DENVER,0,11,"308,88","1,36",0
"2,30",3,5350146,CASAMANCE DENVER,0,11,"413,424","1,4",0
"2,30",3,5350239,CASAMANCE DENVER,0,11,"413,424","1,36",0
"2,30",3,5350411,CASAMANCE DENVER,0,11,"413,424","1,4",0
"2,30",3,5350573,CASAMANCE DENVER,0,11,"413,424","1,4",0
"2,30",3,5350690,CASAMANCE DENVER,0,11,"413,424","1,4",0
"2,30",3,5350734,CASAMANCE DENVER,0,11,"413,424","1,4",0
"2,30",3,5350865,CASAMANCE DENVER,0,11,"413,424","1,4",0
"2,30",3,5351058,CASAMANCE DENVER,0,11,"413,424","1,4",0
"2,30",3,5351259,CASAMANCE DENVER,0,11,"413,424","1,4",0
"2,30",3,5351401,CASAMANCE DENVER,0,11,"413,424","1,4",0
"2,30",3,5351528,CASAMANCE DENVER,0,11,"413,424","1,4",0
"2,30",3,3670123,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3670211,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3670347,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3670415,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3670538,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3670641,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3670752,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3670866,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3670979,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3671087,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3671192,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3671204,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3671329,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3671433,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3671548,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3671657,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3671762,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3671871,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3671985,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3672097,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3672100,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3672207,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3672314,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3672420,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3672538,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3672643,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3672756,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3672865,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3672973,CASAMANCE DIVA,0,11,"156,342","1,5",0
"2,30",3,3673088,CASAMANCE DIVA,0,11,"156,342","1,5",0
