markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",1,310257,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310258,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310258ZOFFANY,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310259,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310260,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310261,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310262,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310263,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310264,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310265,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310266,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310267,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310268,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310269,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310270,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310271,ZOFFANY THE VINYLS BOOK II,"0,00%",11,520,"0,686",0
"2,30",1,310272,ZOFFANY THE VINYLS BOOK II,"0,00%",11,520,"0,686",0
"2,30",1,310273,ZOFFANY THE VINYLS BOOK II,"0,00%",11,520,"0,686",0
"2,30",1,310274,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310275,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310276,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310277,ZOFFANY THE VINYLS BOOK II,"0,00%",11,530,"0,686",0
"2,30",1,310278,ZOFFANY THE VINYLS BOOK II,"0,00%",11,530,"0,686",0
"2,30",1,310279,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310280,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310281,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310282,ZOFFANY THE VINYLS BOOK II,"0,00%",11,530,"0,686",0
"2,30",1,310231,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310232,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310233,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310234,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310235,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310236,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310237,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310238,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310239,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310240,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310241,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310242,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310243,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310244,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310245,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310246,ZOFFANY THE VINYLS BOOK II,"0,00%",11,400,"0,52",0
"2,30",1,310247,ZOFFANY THE VINYLS BOOK II,"0,00%",11,400,"0,52",0
"2,30",1,310248,ZOFFANY THE VINYLS BOOK II,"0,00%",11,400,"0,52",0
"2,30",1,310249,ZOFFANY THE VINYLS BOOK II,"0,00%",11,400,"0,52",0
"2,30",1,310250,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310251,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310283,ZOFFANY THE VINYLS BOOK II,"0,00%",11,530,"0,686",0
"2,30",1,310284,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310285,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310286,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310287,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310288ZOFFANY,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310289ZOFFANY,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310290,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310291,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310292,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310293,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310294,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310295ZOFFANY,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310296ZOFFANY,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,310297,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,686",0
"2,30",1,ZVBS310284,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,52",0
"2,30",1,ZVBS310272,ZOFFANY THE VINYLS BOOK II,"0,00%",11,520,"0,52",0
"2,30",1,ZVBS310257,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,52",0
"2,30",1,ZVBS310252,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,52",0
"2,30",1,ZVBS310248,ZOFFANY THE VINYLS BOOK II,"0,00%",11,400,"0,52",0
"2,30",1,ZVBS310236,ZOFFANY THE VINYLS BOOK II,"0,00%",11,560,"0,52",0
"2,30",1,310839,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310840,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310841,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310842,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310843,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310844,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310854,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310855,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310856,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310857,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310858,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310859,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"417,39","0,52",0
"2,30",1,310860,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310861,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310862,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310845,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"382,61","0,52",0
"2,30",1,310863,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"382,61","0,52",0
"2,30",1,310851,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310850,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310849,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"382,61","0,52",0
"2,30",1,310848,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"382,61","0,52",0
"2,30",1,310847,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310846,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"382,61","0,52",0
"2,30",1,310866,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"382,61","0,52",0
"2,30",1,310872,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310873,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310874,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310875,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310879,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310880,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310881,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310882,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"382,61","0,52",0
"2,30",1,310884,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310852,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310853,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"313,04","0,52",0
"2,30",1,310864,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"382,61","0,52",0
"2,30",1,310865,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"382,61","0,52",0
"2,30",1,310885,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310886,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310887,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,310888,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",11,"330,43","0,52",0
"2,30",1,TRA01001,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA01002,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA01003,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA01004,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA01005,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA01006,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA01007,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA02001,ZOFFANY TRADE ROUTES,"15,00%",11,"556,52","0,68",0
"2,30",1,TRA02002,ZOFFANY TRADE ROUTES,"15,00%",11,"556,52","0,68",0
"2,30",1,TRA02003,ZOFFANY TRADE ROUTES,"15,00%",11,"556,52","0,68",0
"2,30",1,TRA02004,ZOFFANY TRADE ROUTES,"15,00%",11,"556,52","0,68",0
"2,30",1,TRA03001,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA03002,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA03003,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA03004,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA04001,ZOFFANY TRADE ROUTES,"15,00%",11,"539,13","0,68",0
"2,30",1,TRA04002,ZOFFANY TRADE ROUTES,"15,00%",11,"539,13","0,68",0
"2,30",1,TRA04003,ZOFFANY TRADE ROUTES,"15,00%",11,"539,13","0,68",0
"2,30",1,TRA05001,ZOFFANY TRADE ROUTES,"15,00%",11,"565,22","0,68",0
"2,30",1,TRA05002,ZOFFANY TRADE ROUTES,"15,00%",11,"565,22","0,68",0
"2,30",1,TRA05003,ZOFFANY TRADE ROUTES,"15,00%",11,"565,22","0,68",0
"2,30",1,TRA05004,ZOFFANY TRADE ROUTES,"15,00%",11,"565,22","0,68",0
"2,30",1,TRA05005,ZOFFANY TRADE ROUTES,"15,00%",11,"565,22","0,68",0
"2,30",1,TRA05006,ZOFFANY TRADE ROUTES,"15,00%",11,"565,22","0,68",0
"2,30",1,TRA06001,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA06002,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA06003,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA06004,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA06005,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA06006,ZOFFANY TRADE ROUTES,"15,00%",11,"434,78","0,52",0
"2,30",1,TRA07001,ZOFFANY TRADE ROUTES,"15,00%",11,"730,43","0,52",0
"2,30",1,TRA07002,ZOFFANY TRADE ROUTES,"15,00%",11,"730,43","0,52",0
"2,30",1,TRA07003,ZOFFANY TRADE ROUTES,"15,00%",11,"730,43","0,52",0
"2,30",1,TRA07004,ZOFFANY TRADE ROUTES,"15,00%",11,"730,43","0,52",0
"2,30",1,TRA07005,ZOFFANY TRADE ROUTES,"15,00%",11,"730,43","0,52",0
"2,30",1,ZTRA05001,ZOFFANY TRADE ROUTES,"15,00%",11,"565,22","0,52",0
"2,30",1,ZTRA04001,ZOFFANY TRADE ROUTES,"15,00%",11,"539,13","0,52",0
"2,30",1,ZTRA01007,ZOFFANY TRADE ROUTES,"15,00%",11,800,"0,52",0
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
