markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",1,90371127,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371130,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371147,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371152,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371168,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371179,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371183,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371194,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371202,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371214,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371226,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371238,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90371241,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382127,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382132,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382146,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382158,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382162,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382173,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382182,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382194,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382217,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382224,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382231,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382245,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382253,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382268,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90382278,TEXDECOR QUICKMOUSSE II CITY AND NOMADE,"0,00%",13,"145,06","1,3",0
"2,30",1,90180611,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90180813,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90180915,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90181104,TEXDECOR SCARLETT,"10,00%",13,"727,25","1,15",0
"2,30",1,90181207,TEXDECOR SCARLETT,"10,00%",13,"727,25","1,15",0
"2,30",1,90182203,TEXDECOR SCARLETT,"10,00%",13,"772,72","1,15",0
"2,30",1,90182612,TEXDECOR SCARLETT,"10,00%",13,"772,72","1,15",0
"2,30",1,90182701,TEXDECOR SCARLETT,"10,00%",13,"772,72","1,15",0
"2,30",1,90182907,TEXDECOR SCARLETT,"10,00%",13,"772,72","1,15",0
"2,30",1,90185104,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90185307,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90185713,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90185802,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90185917,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90180109,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90180204,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90180318,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90180418,TEXDECOR SCARLETT,"10,00%",13,"735,47","1,15",0
"2,30",1,90491014,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90492038,TEXDECOR SEQUOIA,"0,00%",13,"623,7","0,7",0
"2,30",1,90494007,TEXDECOR SEQUOIA,"0,00%",13,"908,82","0,7",0
"2,30",1,90494012,TEXDECOR SEQUOIA,"0,00%",13,"908,82","0,7",0
"2,30",1,90494025,TEXDECOR SEQUOIA,"0,00%",13,"908,82","0,7",0
"2,30",1,90491063,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491070,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491082,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491099,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491111,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491126,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491135,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491149,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491153,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491186,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90493018,TEXDECOR SEQUOIA,"0,00%",13,"623,7","0,7",0
"2,30",1,90492017,TEXDECOR SEQUOIA,"0,00%",13,"623,7","0,7",0
"2,30",1,90492025,TEXDECOR SEQUOIA,"0,00%",13,"623,7","0,7",0
"2,30",1,90492041,TEXDECOR SEQUOIA,"0,00%",13,"623,7","0,7",0
"2,30",1,90492054,TEXDECOR SEQUOIA,"0,00%",13,"623,7","0,7",0
"2,30",1,90491021,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491037,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491048,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491055,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491162,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90491175,TEXDECOR SEQUOIA,"0,00%",13,"590,81","0,7",0
"2,30",1,90493024,TEXDECOR SEQUOIA,"0,00%",13,"623,7","0,7",0
"2,30",1,90493032,TEXDECOR SEQUOIA,"0,00%",13,"623,7","0,7",0
"2,30",1,90493044,TEXDECOR SEQUOIA,"0,00%",13,"623,7","0,7",0
"2,30",1,90341002,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90341107,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90341208,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90341303,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90341405,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90341508,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90341601,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90341713,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90341802,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90342008,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90342107,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90342209,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90342301,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90343013,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90343104,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90344101,TEXDECOR TOUAREG,"15,00%",13,"304,22","0,96",0
"2,30",1,90344202,TEXDECOR TOUAREG,"15,00%",13,"304,22","0,96",0
"2,30",1,90344303,TEXDECOR TOUAREG,"15,00%",13,"304,22","0,96",0
"2,30",1,90344904,TEXDECOR TOUAREG,"15,00%",13,"304,22","0,96",0
"2,30",1,90345008,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90346003,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90347105,TEXDECOR TOUAREG,"15,00%",13,"304,22","0,96",0
"2,30",1,90347806,TEXDECOR TOUAREG,"15,00%",13,"304,22","0,96",0
"2,30",1,90347907,TEXDECOR TOUAREG,"15,00%",13,"304,22","0,96",0
"2,30",1,90348009,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90348106,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90348203,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90349013,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90349105,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90349207,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90349302,TEXDECOR TOUAREG,"15,00%",13,"120,34","0,96",0
"2,30",1,90391106,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391117,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391124,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391127,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391138,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391142,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391159,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391162,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391173,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391185,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391198,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391204,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391212,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391228,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391236,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391241,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391253,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391267,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391271,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90391284,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90392108,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90392129,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90392135,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90392146,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90392153,TEXDECOR VINACOUSTIC ABACA,"0,00%",13,"278,64","1,3",0
"2,30",1,90231106,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90231217,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90231304,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90231412,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90231507,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90232118,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90232209,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90232408,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90232516,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90235107,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90235218,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90235309,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90235412,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90235508,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90235611,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90235702,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90238106,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90238217,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90238305,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90239106,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90239217,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90239302,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90239419,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90239501,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90239612,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90239703,TEXDECOR VINACOUSTIC DUNE,"10,00%",13,"328,57","1,3",0
"2,30",1,90011114,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90011220,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90011300,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90015108,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90016113,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90016219,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90018123,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90019102,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90019208,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90012119,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90012225,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90012305,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90013124,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90013204,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,90013310,TEXDECOR VINACOUSTIC OXYGEN,"10,00%",13,"328,57","1,3",0
"2,30",1,VO000118,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO010122,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO010202,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO010308,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO020100,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO020206,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO020312,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO030104,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO030210,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO030316,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO030422,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO060116,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO070120,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO090102,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,VO090208,TEXDECOR VINACOUSTIC TIVOLI,"10,00%",13,"328,57","1,3",0
"2,30",1,90281014,TEXDECOR ZEBRANO,"0,00%",13,"96,23","0,9",0
"2,30",1,90281109,TEXDECOR ZEBRANO,"0,00%",13,"96,23","0,9",0
"2,30",1,90281207,TEXDECOR ZEBRANO,"0,00%",13,"96,23","0,9",0
"2,30",1,90281305,TEXDECOR ZEBRANO,"0,00%",13,"96,23","0,9",0
"2,30",1,90281401,TEXDECOR ZEBRANO,"0,00%",13,"96,23","0,9",0
"2,30",1,90283106,TEXDECOR ZEBRANO,"0,00%",13,"109,19","0,9",0
"2,30",1,90283216,TEXDECOR ZEBRANO,"0,00%",13,"109,19","0,9",0
"2,30",1,90283318,TEXDECOR ZEBRANO,"0,00%",13,"109,19","0,9",0
"2,30",1,90283402,TEXDECOR ZEBRANO,"0,00%",13,"109,19","0,9",0
"2,30",1,90288102,TEXDECOR ZEBRANO,"0,00%",13,"96,23","0,9",0
"2,30",1,90289013,TEXDECOR ZEBRANO,"0,00%",13,"96,23","0,9",0
"2,30",1,90289104,TEXDECOR ZEBRANO,"0,00%",13,"96,23","0,9",0
"2,30",1,90289207,TEXDECOR ZEBRANO,"0,00%",13,"96,23","0,9",0
"2,30",1,HP20000,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20001,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20002,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20004,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20005,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20006,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20007,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20008,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20009,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20010,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20011,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20012,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20100,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20101,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20200,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20201,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20202,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20203,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20300,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20301,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20400,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20401,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20402,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20500,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20501,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20502,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20503,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20504,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20600,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20601,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20602,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20610,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20620,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20621,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20630,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20640,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20700,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20701,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20702,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20800,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20801,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20900,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20901,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,HP20902,WALL IS YOU HIP & FUN,"15,00%",13,"95,65","0,53",0
"2,30",1,IT15001,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15002,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15003,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15004,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15005,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15006,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15007,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15008,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15009,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15010,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15015,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15016,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15017,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15020,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15021,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15030,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15031,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15040,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15041,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15050,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15051,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15052,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15060,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15061,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15062,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15063,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15070,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15071,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15072,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15080,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15081,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15090,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15091,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15100,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15101,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15102,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15103,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15104,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15110,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
"2,30",1,IT15111,WALL IS YOU ITS ALL YOU,"15,00%",13,"121,74","0,53",0
