markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,40",1,MM35G48,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM35O62,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM35P31,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM35T67,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM36A06,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM36C26,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM36E41,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM36G51,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM36G52,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM36P77,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM36T64,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MM47A07,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM47E36,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM47E37,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM47N42,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM47O57,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM47O61,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM47P35,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM47P79,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM47T69,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM47T75,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM47V11,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM58C21,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM58D15,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM58P33,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM58S20,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM58T72,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM58V08,GIARDINI METAMORFOSI,15,12,"313,43864","0,53",0
"2,40",1,MM61A05,GIARDINI METAMORFOSI,15,12,"180,88693","0,53",0
"2,40",1,MM61G50,GIARDINI METAMORFOSI,15,12,"180,88693","0,53",0
"2,40",1,MM61O58,GIARDINI METAMORFOSI,15,12,"180,88693","0,53",0
"2,40",1,MM61O60,GIARDINI METAMORFOSI,15,12,"180,88693","0,53",0
"2,40",1,MM61P28,GIARDINI METAMORFOSI,15,12,"180,88693","0,53",0
"2,40",1,MM61P34,GIARDINI METAMORFOSI,15,12,"180,88693","0,53",0
"2,40",1,MM61S19,GIARDINI METAMORFOSI,15,12,"180,88693","0,53",0
"2,40",1,MM61T66,GIARDINI METAMORFOSI,15,12,"180,88693","0,53",0
"2,40",1,MM61T68,GIARDINI METAMORFOSI,15,12,"180,88693","0,53",0
"2,40",1,MM61T78,GIARDINI METAMORFOSI,15,12,"180,88693","0,53",0
"2,40",1,MM79D13,GIARDINI METAMORFOSI,15,12,"237,32156","0,53",0
"2,40",1,MM79O55,GIARDINI METAMORFOSI,15,12,"237,32156","0,53",0
"2,40",1,MM79S17,GIARDINI METAMORFOSI,15,12,"237,32156","0,53",0
"2,40",1,MM79T74,GIARDINI METAMORFOSI,15,12,"237,32156","0,53",0
"2,40",1,MM32N44,GIARDINI METAMORFOSI,15,12,"366,56383","0,53",0
"2,40",1,MK8801,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8803,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8806,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8808,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8809,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8810,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8811,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8812,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8820,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8821,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8822,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8829,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8831,GIARDINI MOKA - SOB CONSULTA,15,12,"281,65061","0,53",0
"2,40",1,MK8851,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8852,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8853,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8856,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8857,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8860,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8861,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8862,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8863,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8864,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8871,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8872,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,MK8897,GIARDINI MOKA - SOB CONSULTA,15,12,"180,88693","0,53",0
"2,40",1,VT1201,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1202,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1203,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1206,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1207,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1210,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1211,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1212,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1213,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1214,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1241,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,VT1242,GIARDINI MOKA - SOB CONSULTA,15,12,"148,40218","0,53",0
"2,40",1,CM2101,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM1101,GIARDINI OPIUM,15,12,"271,99","0,53",0
"2,40",1,OM1103,GIARDINI OPIUM,15,12,"271,99","0,53",0
"2,40",1,OM1104,GIARDINI OPIUM,15,12,"271,99","0,53",0
"2,40",1,OM1105,GIARDINI OPIUM,15,12,"271,99","0,53",0
"2,40",1,OM2101,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM2103,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM2104,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM2105,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM3101,GIARDINI OPIUM,15,12,"271,99","0,53",0
"2,40",1,OM3102,GIARDINI OPIUM,15,12,"271,99","0,53",0
"2,40",1,OM4101,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM4102,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM4103,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM4104,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM4105,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM5101,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM5102,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM5103,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM5104,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,OM5105,GIARDINI OPIUM,15,12,"214,72","0,53",0
"2,40",1,PL102,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL1111R,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL111C1,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL111D1,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL111U,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL1133R,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL113D3,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL113U,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL2114R,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL211D7,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL211U,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL2133R,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL213D4,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL213D5,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL213U,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL2144R,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL214C6,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL214D6,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL214U,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL2222R,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL222D2,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PL222U,GIARDINI PLATINA,15,12,"283,04406","0,53",0
"2,40",1,PLC071,GIARDINI PLATINA,15,12,"427,1788","0,53",0
"2,40",1,PLC072,GIARDINI PLATINA,15,12,"427,1788","0,53",0
"2,40",1,PLC102,GIARDINI PLATINA,15,12,"427,1788","0,53",0
"2,40",1,PLC103,GIARDINI PLATINA,15,12,"427,1788","0,53",0
"2,40",1,PLC111,GIARDINI PLATINA,15,12,"427,1788","0,53",0
"2,40",1,PLM01,GIARDINI PLATINA,15,12,"216,8553","0,53",0
"2,40",1,PLM02,GIARDINI PLATINA,15,12,"216,8553","0,53",0
"2,40",1,PLM04,GIARDINI PLATINA,15,12,"216,8553","0,53",0
"2,40",1,PLM05,GIARDINI PLATINA,15,12,"216,8553","0,53",0
"2,40",1,PLM06,GIARDINI PLATINA,15,12,"216,8553","0,53",0
"2,40",1,PLM08,GIARDINI PLATINA,15,12,"216,8553","0,53",0
"2,40",1,PLM09,GIARDINI PLATINA,15,12,"216,8553","0,53",0
"2,40",1,SA1101,GIARDINI SAUVAGE,15,12,"271,99","0,53",0
"2,40",1,SA1102,GIARDINI SAUVAGE,15,12,"271,99","0,53",0
"2,40",1,SA1103,GIARDINI SAUVAGE,15,12,"271,99","0,53",0
"2,40",1,SA1104,GIARDINI SAUVAGE,15,12,"271,99","0,53",0
"2,40",1,SA1105,GIARDINI SAUVAGE,15,12,"271,99","0,53",0
"2,40",1,SA1106,GIARDINI SAUVAGE,15,12,"271,99","0,53",0
"2,40",1,SA2101,GIARDINI SAUVAGE,15,12,"271,99","0,53",0
"2,40",1,SA2102,GIARDINI SAUVAGE,15,12,"271,99","0,53",0
"2,40",1,SA2103,GIARDINI SAUVAGE,15,12,"271,99","0,53",0
"2,40",1,SA3101,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,SA3103,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,SA3104,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,SA3105,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,SA3106,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,SA4101,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,SA4102,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,SA4106,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,SA4107,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,SA4108,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,SA4109,GIARDINI SAUVAGE,15,12,"214,72","0,53",0
"2,40",1,TF1001,GIARDINI TIFFANY,15,12,"330,94382","0,53",0
"2,40",1,TF1002,GIARDINI TIFFANY,15,12,"330,94382","0,53",0
"2,40",1,TF1003,GIARDINI TIFFANY,15,12,"330,94382","0,53",0
"2,40",1,TF1004,GIARDINI TIFFANY,15,12,"330,94382","0,53",0
"2,40",1,TF1005,GIARDINI TIFFANY,15,12,"330,94382","0,53",0
"2,40",1,TF2102,GIARDINI TIFFANY,15,12,"496,41574","0,53",0
"2,40",1,TF2104,GIARDINI TIFFANY,15,12,"496,41574","0,53",0
"2,40",1,TF3101,GIARDINI TIFFANY,15,12,"370,13454","0,53",0
"2,40",1,TF3102,GIARDINI TIFFANY,15,12,"370,13454","0,53",0
"2,40",1,TF3103,GIARDINI TIFFANY,15,12,"370,13454","0,53",0
"2,40",1,TF4101,GIARDINI TIFFANY,15,12,"404,97073","0,53",0
"2,40",1,TF4102,GIARDINI TIFFANY,15,12,"404,97073","0,53",0
"2,40",1,TF4103,GIARDINI TIFFANY,15,12,"404,97073","0,53",0
"2,40",1,TF4104,GIARDINI TIFFANY,15,12,"404,97073","0,53",0
"2,40",1,TF4105,GIARDINI TIFFANY,15,12,"404,97073","0,53",0
"2,40",1,VV01101,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01102,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01103,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01104,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01105,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01106,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01107,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01108,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01109,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01210,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01211,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01212,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01213,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01214,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV01215,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV02104,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV02105,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV02107,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV02108,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV02109,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV02214,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV03104,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV03105,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV03107,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV03108,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV03109,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV03214,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV04104,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV04105,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV04107,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV04108,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV04109,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV04214,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV05104,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV05105,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV05107,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV05108,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV05109,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV05214,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV06101,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV06102,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV07101,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV07102,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV08101,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV08102,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV08103,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV09101,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV09102,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV09103,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV09106,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV09210,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV09211,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV09212,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV09213,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV09215,GIARDINI VIS A VIS,15,12,"300,61","0,53",0
"2,40",1,VV10103,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV10106,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV10210,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV10211,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV10212,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV10213,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV10215,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV11103,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV11106,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV11210,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV11211,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV11212,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV11213,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV11215,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV12106,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV12210,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV12211,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV12212,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV12213,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV12215,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV13106,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,VV13107,GIARDINI VIS A VIS,15,12,"279,14","0,53",0
"2,40",1,ZH1185,GIARDINI ZENITH,15,12,"214,72","0,53",0
"2,40",1,ZH1186,GIARDINI ZENITH,15,12,"214,72","0,53",0
"2,40",1,ZH1285,GIARDINI ZENITH,15,12,"214,72","0,53",0
"2,40",1,ZH1385,GIARDINI ZENITH,15,12,"214,72","0,53",0
"2,40",1,ZH1386,GIARDINI ZENITH,15,12,"214,72","0,53",0
"2,40",1,ZH1485,GIARDINI ZENITH,15,12,"214,72","0,53",0
"2,40",1,ZH1486,GIARDINI ZENITH,15,12,"220,09","0,53",0
"2,40",1,ZH1585,GIARDINI ZENITH,15,12,"214,72","0,53",0
"2,40",1,ZH2122,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH2411,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH2412,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH2513,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH2521,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH2522,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH2711,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3121,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3123,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3211,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3222,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3223,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3331,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3332,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3333,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3613,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3621,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3622,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3714,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ZH3723,GIARDINI ZENITH,15,12,"271,99","0,53",0
"2,40",1,ACE001,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE002,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE003,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE004,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE005,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE1001,KHLARA GRACE,15,12,"491,06","0,53",0
"2,40",1,ACE1002,KHLARA GRACE,15,12,"491,06","0,53",0
"2,40",1,ACE1003,KHLARA GRACE,15,12,"491,06","0,53",0
"2,40",1,ACE101,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE102,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE103,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE104,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE105,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE106,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE107,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE1101,KHLARA GRACE,15,12,"491,06","0,53",0
"2,40",1,ACE1102,KHLARA GRACE,15,12,"491,06","0,53",0
"2,40",1,ACE1103,KHLARA GRACE,15,12,"491,06","0,53",0
"2,40",1,ACE1104,KHLARA GRACE,15,12,"491,06","0,53",0
"2,40",1,ACE201,KHLARA GRACE,15,12,"1037,12","0,53",0
"2,40",1,ACE202,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE203,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE204,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE205,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE301,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE302,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE303,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE304,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE305,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE306,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE307,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE308,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE309,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE310,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE401,KHLARA GRACE,15,12,"618,88","0,53",0
"2,40",1,ACE402,KHLARA GRACE,15,12,"618,88","0,53",0
"2,40",1,ACE501,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE502,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE503,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE601,KHLARA GRACE,15,12,"618,88","0,53",0
"2,40",1,ACE602,KHLARA GRACE,15,12,"618,88","0,53",0
"2,40",1,ACE701,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE702,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE703,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE704,KHLARA GRACE,15,12,"551,5","0,53",0
"2,40",1,ACE801,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE802,KHLARA GRACE,15,12,"596,83","0,53",0
"2,40",1,ACE901,KHLARA GRACE,15,12,"642,15","0,53",0
"2,40",1,ACE902,KHLARA GRACE,15,12,"642,15","0,53",0
"2,40",1,ACE903,KHLARA GRACE,15,12,"642,15","0,53",0
"2,40",1,MEL001 ,KHLARA MELODY,15,12,"400,33","0,53",0
"2,40",1,MEL002,KHLARA MELODY,15,12,"400,33","0,53",0
"2,40",1,MEL003,KHLARA MELODY,15,12,"400,33","0,53",0
"2,40",1,MEL004,KHLARA MELODY,15,12,"400,33","0,53",0
"2,40",1,MEL005,KHLARA MELODY,15,12,"400,33","0,53",0
"2,40",1,MEL006,KHLARA MELODY,15,12,"400,33","0,53",0
"2,40",1,MEL007,KHLARA MELODY,15,12,"400,33","0,53",0
"2,40",1,MEL101,KHLARA MELODY,15,12,"490,99","0,53",0
"2,40",1,MEL102,KHLARA MELODY,15,12,"490,99","0,53",0
"2,40",1,MEL103,KHLARA MELODY,15,12,"528,83","0,53",0
"2,40",1,MEL201,KHLARA MELODY,15,12,"596,75","0,53",0
